Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:00:00+07:00,370.0,376.0,370.0,374.0,374.0,0
2025-05-22 09:05:00+07:00,374.0,374.0,366.0,372.0,372.0,2520800
2025-05-22 09:10:00+07:00,372.0,372.0,370.0,370.0,370.0,926200
2025-05-22 09:15:00+07:00,370.0,372.0,368.0,372.0,372.0,423600
2025-05-22 09:20:00+07:00,372.0,372.0,370.0,370.0,370.0,98000
2025-05-22 09:25:00+07:00,370.0,372.0,368.0,370.0,370.0,455300
2025-05-22 09:30:00+07:00,368.0,370.0,368.0,370.0,370.0,244500
2025-05-22 09:35:00+07:00,368.0,370.0,366.0,368.0,368.0,673800
2025-05-22 09:40:00+07:00,370.0,370.0,366.0,368.0,368.0,122000
2025-05-22 09:45:00+07:00,370.0,370.0,364.0,366.0,366.0,1540600
2025-05-22 09:50:00+07:00,366.0,368.0,366.0,368.0,368.0,77800
2025-05-22 09:55:00+07:00,368.0,368.0,366.0,368.0,368.0,601700
2025-05-22 10:00:00+07:00,368.0,370.0,368.0,370.0,370.0,57000
2025-05-22 10:05:00+07:00,370.0,370.0,368.0,370.0,370.0,31900
2025-05-22 10:10:00+07:00,368.0,370.0,368.0,370.0,370.0,132900
2025-05-22 10:15:00+07:00,370.0,370.0,368.0,368.0,368.0,0
2025-05-22 10:20:00+07:00,370.0,370.0,368.0,368.0,368.0,39300
2025-05-22 10:25:00+07:00,368.0,368.0,368.0,368.0,368.0,118100
2025-05-22 10:30:00+07:00,368.0,370.0,368.0,368.0,368.0,27300
2025-05-22 10:35:00+07:00,370.0,370.0,368.0,368.0,368.0,532400
2025-05-22 10:40:00+07:00,368.0,370.0,368.0,370.0,370.0,78100
2025-05-22 10:45:00+07:00,370.0,370.0,368.0,370.0,370.0,240000
2025-05-22 10:50:00+07:00,370.0,372.0,368.0,370.0,370.0,2348500
2025-05-22 10:55:00+07:00,372.0,372.0,370.0,370.0,370.0,814100
2025-05-22 11:00:00+07:00,370.0,372.0,370.0,370.0,370.0,107100
2025-05-22 11:05:00+07:00,372.0,372.0,370.0,372.0,372.0,154800
