Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-22 09:55:00+07:00,120.0,120.0,120.0,120.0,120.0,0
2025-05-22 10:55:00+07:00,119.0,119.0,119.0,119.0,119.0,900
2025-05-22 11:55:00+07:00,117.0,117.0,117.0,117.0,117.0,49900
2025-05-22 14:55:00+07:00,117.0,117.0,117.0,117.0,117.0,51400
2025-05-23 09:55:00+07:00,119.0,119.0,119.0,119.0,119.0,0
2025-05-23 11:25:00+07:00,119.0,119.0,119.0,119.0,119.0,21400
2025-05-23 14:55:00+07:00,119.0,119.0,119.0,119.0,119.0,600
2025-05-26 09:55:00+07:00,118.0,118.0,118.0,118.0,118.0,0
2025-05-26 10:55:00+07:00,118.0,118.0,118.0,118.0,118.0,75000
2025-05-26 11:55:00+07:00,119.0,119.0,119.0,119.0,119.0,80000
2025-05-26 14:55:00+07:00,120.0,120.0,120.0,120.0,120.0,142900
2025-05-27 09:55:00+07:00,125.0,125.0,125.0,125.0,125.0,0
2025-05-27 10:55:00+07:00,124.0,124.0,124.0,124.0,124.0,200
2025-05-27 14:55:00+07:00,120.0,120.0,120.0,120.0,120.0,19000
2025-05-28 14:55:00+07:00,123.0,123.0,123.0,123.0,123.0,0
2025-06-02 09:55:00+07:00,111.0,111.0,111.0,111.0,111.0,17700
2025-06-02 14:55:00+07:00,122.0,122.0,122.0,122.0,122.0,300
2025-06-03 09:55:00+07:00,116.0,116.0,116.0,116.0,116.0,14000
2025-06-03 10:55:00+07:00,120.0,120.0,120.0,120.0,120.0,5000
2025-06-03 11:55:00+07:00,116.0,116.0,116.0,116.0,116.0,10000
2025-06-03 14:55:00+07:00,120.0,120.0,120.0,120.0,120.0,11500
2025-06-04 09:55:00+07:00,120.0,120.0,120.0,120.0,120.0,0
2025-06-04 11:55:00+07:00,120.0,120.0,120.0,120.0,120.0,0
2025-06-05 09:55:00+07:00,120.0,120.0,120.0,120.0,120.0,31500
2025-06-05 11:55:00+07:00,120.0,120.0,120.0,120.0,120.0,810000
2025-06-05 14:55:00+07:00,120.0,120.0,120.0,120.0,120.0,0
2025-06-10 09:55:00+07:00,119.0,119.0,119.0,119.0,119.0,0
2025-06-10 10:55:00+07:00,119.0,119.0,119.0,119.0,119.0,10000
2025-06-11 09:55:00+07:00,119.0,119.0,119.0,119.0,119.0,0
2025-06-11 10:55:00+07:00,119.0,119.0,119.0,119.0,119.0,700
2025-06-11 11:55:00+07:00,119.0,119.0,119.0,119.0,119.0,4500
2025-06-12 09:55:00+07:00,130.0,130.0,130.0,130.0,130.0,137500
2025-06-12 10:55:00+07:00,130.0,130.0,130.0,130.0,130.0,141000
2025-06-12 11:55:00+07:00,130.0,130.0,130.0,130.0,130.0,394100
2025-06-12 14:55:00+07:00,130.0,130.0,130.0,130.0,130.0,1100
2025-06-13 09:55:00+07:00,129.0,129.0,129.0,129.0,129.0,0
2025-06-13 11:25:00+07:00,128.0,128.0,128.0,128.0,128.0,1000
2025-06-13 14:55:00+07:00,126.0,126.0,126.0,126.0,126.0,7900
2025-06-16 09:55:00+07:00,125.0,125.0,125.0,125.0,125.0,0
2025-06-16 10:55:00+07:00,124.0,124.0,124.0,124.0,124.0,1900
2025-06-16 11:55:00+07:00,122.0,122.0,122.0,122.0,122.0,3700
2025-06-16 14:55:00+07:00,121.0,121.0,121.0,121.0,121.0,12000
2025-06-17 10:55:00+07:00,121.0,121.0,121.0,121.0,121.0,0
2025-06-17 14:55:00+07:00,121.0,121.0,121.0,121.0,121.0,7000
2025-06-18 09:55:00+07:00,120.0,120.0,120.0,120.0,120.0,29400
2025-06-18 10:55:00+07:00,120.0,120.0,120.0,120.0,120.0,26200
2025-06-18 11:55:00+07:00,120.0,120.0,120.0,120.0,120.0,200
2025-06-18 14:55:00+07:00,120.0,120.0,120.0,120.0,120.0,700000
2025-06-19 09:55:00+07:00,119.0,119.0,119.0,119.0,119.0,0
2025-06-19 14:55:00+07:00,118.0,118.0,118.0,118.0,118.0,600
2025-06-20 09:55:00+07:00,118.0,118.0,118.0,118.0,118.0,98700
2025-06-20 11:25:00+07:00,119.0,119.0,119.0,119.0,119.0,9100
2025-06-20 14:55:00+07:00,119.0,119.0,119.0,119.0,119.0,32000
2025-06-23 10:55:00+07:00,120.0,120.0,120.0,120.0,120.0,0
2025-06-23 14:55:00+07:00,120.0,120.0,120.0,120.0,120.0,200
2025-06-24 10:55:00+07:00,119.0,119.0,119.0,119.0,119.0,1000
2025-06-24 11:55:00+07:00,119.0,119.0,119.0,119.0,119.0,3000
2025-06-24 14:55:00+07:00,119.0,119.0,119.0,119.0,119.0,1100
2025-06-25 09:55:00+07:00,118.0,118.0,118.0,118.0,118.0,267700
2025-06-25 10:55:00+07:00,119.0,119.0,119.0,119.0,119.0,38900
2025-06-25 11:55:00+07:00,119.0,119.0,119.0,119.0,119.0,161800
2025-06-25 14:55:00+07:00,119.0,119.0,119.0,119.0,119.0,100
2025-06-26 09:55:00+07:00,119.0,119.0,119.0,119.0,119.0,400
2025-06-30 09:55:00+07:00,119.0,119.0,119.0,119.0,119.0,0
2025-06-30 10:55:00+07:00,119.0,119.0,119.0,119.0,119.0,600
2025-06-30 14:55:00+07:00,119.0,119.0,119.0,119.0,119.0,1200
2025-07-01 09:55:00+07:00,120.0,120.0,120.0,120.0,120.0,0
2025-07-01 10:55:00+07:00,120.0,120.0,120.0,120.0,120.0,4600
2025-07-01 11:55:00+07:00,121.0,121.0,121.0,121.0,121.0,500
2025-07-02 10:55:00+07:00,121.0,121.0,121.0,121.0,121.0,0
2025-07-03 10:55:00+07:00,120.0,120.0,120.0,120.0,120.0,0
2025-07-03 14:55:00+07:00,120.0,120.0,120.0,120.0,120.0,300
2025-07-04 09:55:00+07:00,119.0,119.0,119.0,119.0,119.0,0
