Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,1020.0,1075.0,1020.0,1065.0,1009.6199951171876,41477100
2025-03-04,1060.0,1060.0,1020.0,1030.0,976.4400024414062,12486300
2025-03-05,1035.0,1070.0,1035.0,1040.0,985.9200439453124,11102100
2025-03-06,1055.0,1070.0,1045.0,1065.0,1009.6199951171876,8610500
2025-03-07,1065.0,1115.0,1055.0,1105.0,1047.5400390625,18206700
2025-03-10,1110.0,1125.0,1100.0,1115.0,1057.02001953125,10050300
2025-03-11,1105.0,1110.0,1060.0,1095.0,1038.06005859375,11689500
2025-03-12,1105.0,1150.0,1095.0,1135.0,1075.97998046875,17186500
2025-03-13,1140.0,1160.0,1120.0,1120.0,1061.760009765625,11146100
2025-03-14,1130.0,1140.0,1115.0,1120.0,1061.760009765625,9646500
2025-03-17,1120.0,1140.0,1095.0,1125.0,1066.5,8470700
2025-03-18,1125.0,1145.0,1050.0,1105.0,1047.5400390625,25765600
2025-03-19,1105.0,1130.0,1095.0,1110.0,1052.280029296875,7417600
2025-03-20,1115.0,1135.0,1100.0,1115.0,1057.02001953125,6440700
2025-03-21,1100.0,1120.0,1030.0,1035.0,981.1799926757812,18757600
2025-03-24,1045.0,1060.0,1015.0,1045.0,990.6600341796876,9835400
2025-03-25,1045.0,1080.0,1040.0,1070.0,1014.3599853515624,4612800
2025-03-26,1070.0,1095.0,1070.0,1095.0,1038.06005859375,5581800
2025-03-27,1095.0,1120.0,1095.0,1110.0,1052.280029296875,4950100
2025-04-08,1000.0,1020.0,970.0,1000.0,948.0,14608300
2025-04-09,990.0,1020.0,990.0,1020.0,966.9600219726562,9351700
2025-04-10,1065.0,1100.0,1055.0,1075.0,1019.1000366210938,14868500
2025-04-11,1070.0,1080.0,1065.0,1070.0,1014.3599853515624,3630700
2025-04-14,1070.0,1130.0,1070.0,1125.0,1066.5,9071400
2025-04-15,1125.0,1135.0,1105.0,1120.0,1061.760009765625,4744600
2025-04-16,1125.0,1135.0,1095.0,1105.0,1047.5400390625,5297000
2025-04-17,1120.0,1125.0,1105.0,1125.0,1066.5,5701100
2025-04-21,1125.0,1130.0,1085.0,1100.0,1042.800048828125,2907300
2025-04-22,1100.0,1105.0,1075.0,1105.0,1047.5400390625,9394300
2025-04-23,1110.0,1165.0,1110.0,1160.0,1099.6800537109375,23176700
2025-04-24,1165.0,1170.0,1135.0,1135.0,1075.97998046875,8005700
2025-04-25,1140.0,1165.0,1140.0,1155.0,1094.9400634765625,6615600
2025-04-28,1160.0,1185.0,1160.0,1175.0,1113.9000244140625,13832200
2025-04-29,1180.0,1185.0,1155.0,1165.0,1104.4200439453125,6878900
2025-04-30,1170.0,1180.0,1140.0,1170.0,1109.1600341796875,11503500
2025-05-02,1160.0,1185.0,1155.0,1180.0,1118.6400146484375,15668900
2025-05-05,1185.0,1190.0,1160.0,1170.0,1109.1600341796875,7197500
2025-05-06,1175.0,1180.0,1135.0,1180.0,1118.6400146484375,17057400
2025-05-07,1185.0,1245.0,1175.0,1240.0,1175.52001953125,27248800
2025-05-08,1240.0,1245.0,1170.0,1180.0,1118.6400146484375,16832000
2025-05-09,1185.0,1200.0,1170.0,1200.0,1137.5999755859375,10388800
2025-05-14,1195.0,1225.0,1185.0,1200.0,1137.5999755859375,13336100
2025-05-15,1200.0,1220.0,1175.0,1200.0,1137.5999755859375,12170800
2025-05-16,1205.0,1215.0,1180.0,1180.0,1118.6400146484375,8104300
2025-05-19,1180.0,1215.0,1180.0,1215.0,1151.820068359375,7345200
2025-05-20,1220.0,1230.0,1215.0,1225.0,1161.300048828125,9553600
2025-05-21,1225.0,1245.0,1220.0,1235.0,1170.780029296875,10457200
2025-05-22,1235.0,1245.0,1215.0,1215.0,1151.820068359375,9605300
2025-05-23,1220.0,1225.0,1215.0,1225.0,1161.300048828125,6531900
2025-05-26,1225.0,1225.0,1200.0,1220.0,1156.56005859375,8677500
2025-05-27,1220.0,1225.0,1205.0,1220.0,1156.56005859375,4409900
2025-05-28,1220.0,1235.0,1210.0,1220.0,1156.56005859375,5864700
2025-06-02,1220.0,1245.0,1210.0,1240.0,1175.52001953125,8598000
2025-06-03,1240.0,1270.0,1210.0,1260.0,1194.47998046875,13995500
2025-06-04,1275.0,1280.0,1245.0,1270.0,1203.9599609375,11296300
2025-06-05,1265.0,1265.0,1245.0,1245.0,1180.260009765625,4070600
2025-06-10,1250.0,1290.0,1245.0,1285.0,1218.1800537109375,11081000
2025-06-11,1285.0,1315.0,1280.0,1310.0,1241.8800048828125,14220900
2025-06-12,1310.0,1315.0,1300.0,1310.0,1241.8800048828125,5916100
2025-06-13,1300.0,1320.0,1275.0,1295.0,1227.6600341796875,9140500
2025-06-16,1285.0,1305.0,1285.0,1290.0,1222.9200439453125,3855100
2025-06-17,1305.0,1315.0,1290.0,1300.0,1232.4000244140625,6087400
