Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,246.0,256.0,246.0,252.0,252.0,1415200
2025-03-04,258.0,258.0,232.0,248.0,248.0,1872200
2025-03-05,250.0,256.0,246.0,252.0,252.0,2693200
2025-03-06,252.0,260.0,252.0,254.0,254.0,1489900
2025-03-07,254.0,258.0,250.0,256.0,256.0,1421800
2025-03-10,256.0,260.0,250.0,250.0,250.0,3141000
2025-03-11,250.0,260.0,244.0,250.0,250.0,1221700
2025-03-12,256.0,256.0,248.0,252.0,252.0,457300
2025-03-13,252.0,258.0,248.0,252.0,252.0,1435100
2025-03-14,258.0,280.0,258.0,278.0,278.0,16693900
2025-03-17,286.0,292.0,276.0,280.0,280.0,23086400
2025-03-18,282.0,286.0,250.0,268.0,268.0,10210400
2025-03-19,270.0,276.0,264.0,268.0,268.0,4313800
2025-03-20,272.0,276.0,268.0,272.0,272.0,1765900
2025-03-21,276.0,276.0,254.0,254.0,254.0,4248500
2025-03-24,256.0,260.0,244.0,254.0,254.0,3388600
2025-03-25,254.0,258.0,228.0,246.0,246.0,2944400
2025-03-26,248.0,268.0,248.0,256.0,256.0,2546200
2025-03-27,258.0,258.0,252.0,256.0,256.0,1233500
2025-04-08,240.0,260.0,232.0,248.0,248.0,7441000
2025-04-09,250.0,262.0,244.0,256.0,256.0,2953400
2025-04-10,268.0,272.0,260.0,266.0,266.0,7870700
2025-04-11,278.0,308.0,274.0,290.0,290.0,39840500
2025-04-14,298.0,306.0,296.0,300.0,300.0,21789000
2025-04-15,300.0,306.0,294.0,296.0,296.0,9074000
2025-04-16,302.0,318.0,298.0,310.0,310.0,28022300
2025-04-17,312.0,330.0,312.0,320.0,320.0,39956200
2025-04-21,328.0,354.0,328.0,354.0,354.0,59833200
2025-04-22,362.0,370.0,348.0,348.0,348.0,61072000
2025-04-23,342.0,342.0,322.0,324.0,324.0,26711500
2025-04-24,328.0,336.0,318.0,326.0,326.0,17347400
2025-04-25,326.0,332.0,320.0,322.0,322.0,13275900
2025-04-28,320.0,322.0,310.0,316.0,316.0,12316900
2025-04-29,320.0,332.0,320.0,332.0,332.0,15319800
2025-04-30,334.0,338.0,324.0,328.0,328.0,19974700
2025-05-02,332.0,346.0,328.0,336.0,336.0,28745300
2025-05-05,342.0,352.0,338.0,352.0,352.0,22822800
2025-05-06,360.0,382.0,356.0,382.0,382.0,69351800
2025-05-07,384.0,396.0,376.0,376.0,376.0,51697000
2025-05-08,378.0,382.0,364.0,372.0,372.0,22648300
2025-05-09,368.0,370.0,358.0,366.0,366.0,10543200
2025-05-14,362.0,362.0,342.0,346.0,346.0,27036100
2025-05-15,342.0,352.0,338.0,342.0,342.0,21005600
2025-05-16,352.0,358.0,344.0,344.0,344.0,10863100
2025-05-19,354.0,358.0,348.0,354.0,354.0,10694400
2025-05-20,358.0,364.0,346.0,348.0,348.0,11324100
2025-05-21,358.0,370.0,356.0,364.0,364.0,25036300
2025-05-22,370.0,376.0,360.0,362.0,362.0,24389200
2025-05-23,358.0,372.0,356.0,366.0,366.0,10828300
2025-05-26,370.0,378.0,364.0,364.0,364.0,24742200
2025-05-27,366.0,368.0,358.0,360.0,360.0,5713900
2025-05-28,360.0,366.0,358.0,360.0,360.0,2629700
2025-06-02,360.0,400.0,354.0,392.0,392.0,66352900
2025-06-03,396.0,416.0,388.0,402.0,402.0,104488700
2025-06-04,404.0,424.0,402.0,406.0,406.0,79276600
2025-06-05,412.0,412.0,398.0,402.0,402.0,24450800
2025-06-10,400.0,408.0,382.0,398.0,398.0,34249300
2025-06-11,400.0,438.0,400.0,422.0,422.0,90750800
2025-06-12,428.0,432.0,412.0,418.0,418.0,46016300
2025-06-13,428.0,520.0,426.0,515.0,515.0,221027100
2025-06-16,530.0,595.0,500.0,540.0,540.0,165035200
2025-06-17,545.0,555.0,505.0,545.0,545.0,57858400
2025-06-18,545.0,555.0,520.0,540.0,540.0,40136500
2025-06-19,550.0,600.0,520.0,600.0,600.0,208343800
2025-06-20,610.0,715.0,570.0,655.0,655.0,195707300
2025-06-23,655.0,655.0,655.0,655.0,655.0,0
2025-06-24,630.0,675.0,585.0,615.0,615.0,83767700
2025-06-25,615.0,615.0,545.0,550.0,550.0,78058300
2025-06-26,550.0,605.0,550.0,575.0,575.0,73391100
2025-06-30,565.0,585.0,530.0,560.0,560.0,44063900
2025-07-01,580.0,645.0,560.0,630.0,630.0,90433400
2025-07-02,635.0,640.0,585.0,600.0,600.0,65072400
2025-07-03,600.0,625.0,585.0,605.0,605.0,71218000
2025-07-04,605.0,610.0,580.0,590.0,590.0,30874100
2025-07-07,585.0,590.0,560.0,570.0,570.0,20224800
2025-07-08,570.0,600.0,570.0,580.0,580.0,26217700
2025-07-09,580.0,615.0,575.0,605.0,605.0,45008000
2025-07-10,615.0,625.0,595.0,600.0,600.0,45068900
2025-07-11,610.0,615.0,595.0,595.0,595.0,19298800
2025-07-14,605.0,620.0,570.0,595.0,595.0,69326300
2025-07-15,590.0,590.0,550.0,575.0,575.0,60050400
2025-07-16,565.0,590.0,555.0,590.0,590.0,35684600
2025-07-17,590.0,670.0,575.0,665.0,665.0,198684500
2025-07-18,665.0,800.0,660.0,735.0,735.0,245705700
2025-07-21,735.0,770.0,725.0,765.0,765.0,101118100
2025-07-22,765.0,765.0,765.0,765.0,765.0,0
2025-07-23,765.0,765.0,765.0,765.0,765.0,0
2025-07-24,765.0,765.0,765.0,765.0,765.0,0
2025-07-25,765.0,765.0,765.0,765.0,765.0,0
2025-07-28,690.0,770.0,690.0,770.0,770.0,40786700
2025-07-29,770.0,770.0,765.0,765.0,765.0,12998800
2025-07-30,765.0,765.0,720.0,720.0,720.0,13952000
2025-07-31,780.0,780.0,720.0,720.0,720.0,22196600
2025-08-01,710.0,710.0,710.0,710.0,710.0,9517400
2025-08-04,725.0,770.0,725.0,760.0,760.0,14125400
2025-08-05,755.0,755.0,740.0,745.0,,7629300
2025-08-06,760.0,790.0,725.0,770.0,,112813400
2025-08-07,770.0,795.0,745.0,765.0,,58350700
2025-08-08,770.0,775.0,710.0,715.0,,56104900
2025-08-11,715.0,715.0,610.0,665.0,,107536300
2025-08-12,660.0,705.0,635.0,705.0,,48290300
2025-08-13,710.0,715.0,690.0,695.0,,9907600
