Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,780.0,835.0,730.0,785.0,785.0,52131400
2025-03-04,800.0,825.0,675.0,675.0,675.0,42599900
2025-03-05,685.0,720.0,645.0,650.0,650.0,26027800
2025-03-06,655.0,675.0,640.0,660.0,660.0,21170600
2025-03-07,665.0,710.0,650.0,685.0,685.0,39416000
2025-03-10,685.0,705.0,665.0,675.0,675.0,25318200
2025-03-11,670.0,675.0,530.0,575.0,575.0,20959400
2025-03-12,585.0,715.0,570.0,660.0,660.0,76090400
2025-03-13,665.0,755.0,635.0,755.0,755.0,110883200
2025-03-14,755.0,940.0,735.0,940.0,940.0,121457800
2025-03-17,940.0,1165.0,825.0,845.0,845.0,188675300
2025-03-18,845.0,965.0,750.0,855.0,855.0,109728600
2025-03-19,865.0,875.0,820.0,835.0,835.0,55260900
2025-03-20,835.0,965.0,825.0,930.0,930.0,188173200
2025-03-21,940.0,945.0,700.0,735.0,735.0,317642400
2025-03-24,735.0,745.0,555.0,610.0,610.0,59593700
2025-03-25,580.0,625.0,555.0,570.0,570.0,18247900
2025-03-26,575.0,635.0,560.0,585.0,585.0,24779500
2025-03-27,590.0,590.0,545.0,560.0,560.0,9867600
2025-04-08,480.0,530.0,476.0,478.0,478.0,21361900
2025-04-09,470.0,488.0,430.0,444.0,444.0,7684000
2025-04-10,452.0,505.0,440.0,498.0,498.0,72322100
2025-04-11,486.0,510.0,470.0,480.0,480.0,21683600
2025-04-14,480.0,500.0,472.0,500.0,500.0,29988400
2025-04-15,505.0,585.0,492.0,555.0,555.0,139615500
2025-04-16,560.0,560.0,525.0,535.0,535.0,32399600
2025-04-17,540.0,540.0,510.0,530.0,530.0,33310400
2025-04-21,520.0,530.0,492.0,500.0,500.0,50626600
2025-04-22,510.0,510.0,480.0,480.0,480.0,41492100
2025-04-23,482.0,525.0,478.0,515.0,515.0,150842400
2025-04-24,515.0,520.0,482.0,482.0,482.0,149612200
2025-04-25,482.0,492.0,470.0,470.0,470.0,19976500
2025-04-28,470.0,505.0,470.0,488.0,488.0,166836400
2025-04-29,490.0,505.0,478.0,478.0,478.0,186312600
2025-04-30,480.0,488.0,472.0,474.0,474.0,35868700
2025-05-02,478.0,480.0,464.0,474.0,474.0,96770600
2025-05-05,474.0,486.0,464.0,480.0,480.0,149020400
2025-05-06,482.0,492.0,474.0,484.0,484.0,160832000
2025-05-07,486.0,500.0,480.0,490.0,490.0,293494300
2025-05-08,494.0,496.0,460.0,468.0,468.0,82385800
2025-05-09,470.0,478.0,458.0,470.0,470.0,140319600
2025-05-14,470.0,482.0,470.0,480.0,480.0,213643700
2025-05-15,482.0,492.0,476.0,480.0,480.0,205635600
2025-05-16,482.0,486.0,466.0,466.0,466.0,135111800
2025-05-19,466.0,520.0,466.0,510.0,510.0,390992700
2025-05-20,515.0,540.0,480.0,505.0,505.0,272130300
2025-05-21,505.0,630.0,498.0,625.0,625.0,204751500
2025-05-22,625.0,750.0,610.0,625.0,625.0,215764100
2025-05-23,570.0,585.0,535.0,560.0,560.0,47290900
2025-05-26,560.0,580.0,540.0,560.0,560.0,113856900
