Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,855.0,880.0,855.0,870.0,861.6878662109375,18673200
2025-03-04,870.0,875.0,850.0,855.0,846.8311767578125,18108800
2025-03-05,855.0,875.0,855.0,870.0,861.6878662109375,10414600
2025-03-06,870.0,885.0,865.0,870.0,861.6878662109375,13585100
2025-03-07,870.0,890.0,865.0,880.0,871.5923461914062,13588000
2025-03-10,880.0,890.0,860.0,890.0,881.496826171875,8623600
2025-03-11,875.0,970.0,875.0,970.0,960.7324829101562,54465400
2025-03-12,980.0,985.0,945.0,960.0,950.8280029296876,18504100
2025-03-13,965.0,965.0,925.0,925.0,916.1624145507812,14380400
2025-03-14,930.0,960.0,905.0,910.0,901.3057250976562,14383900
2025-03-17,920.0,930.0,905.0,915.0,906.2579345703124,7643400
2025-03-18,925.0,925.0,825.0,835.0,827.0222778320312,36109500
2025-03-19,840.0,910.0,830.0,890.0,881.496826171875,15593100
2025-03-20,890.0,905.0,875.0,875.0,866.64013671875,10042100
2025-03-21,890.0,890.0,850.0,855.0,846.8311767578125,14180500
2025-03-24,925.0,1030.0,850.0,860.0,851.783447265625,65590800
2025-03-25,870.0,880.0,840.0,845.0,836.9267578125,22338200
2025-03-26,845.0,885.0,835.0,860.0,851.783447265625,13509900
2025-03-27,865.0,870.0,825.0,830.0,822.070068359375,19959200
2025-04-08,725.0,740.0,710.0,710.0,703.216552734375,17337100
2025-04-09,710.0,745.0,700.0,720.0,713.1210327148438,10645700
2025-04-10,755.0,825.0,750.0,760.0,752.7388305664062,24218000
2025-04-11,760.0,790.0,750.0,780.0,772.5477905273438,7471500
2025-04-14,780.0,825.0,780.0,800.0,792.356689453125,13343200
2025-04-15,800.0,825.0,795.0,800.0,792.356689453125,13747900
2025-04-16,805.0,805.0,780.0,785.0,777.5,7633500
2025-04-17,785.0,795.0,775.0,795.0,787.4044799804688,9018500
2025-04-21,800.0,835.0,785.0,800.0,792.356689453125,15818600
2025-04-22,815.0,820.0,795.0,815.0,807.21337890625,9327900
2025-04-23,810.0,820.0,795.0,810.0,802.2611694335938,9847100
2025-04-24,810.0,820.0,790.0,810.0,802.2611694335938,9969200
2025-04-25,810.0,860.0,800.0,845.0,836.9267578125,15673200
2025-04-28,855.0,865.0,835.0,840.0,831.9744873046875,16490900
2025-04-29,850.0,850.0,825.0,840.0,831.9744873046875,14075500
