Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,23725.0,24250.0,23725.0,24025.0,21850.15625,727100
2025-03-04,24000.0,24100.0,23000.0,23075.0,20986.154296875,1785400
2025-03-05,23125.0,23425.0,23075.0,23225.0,21122.576171875,1186700
2025-03-06,23375.0,23700.0,23325.0,23500.0,21372.681640625,1027300
2025-03-07,23525.0,23775.0,23350.0,23700.0,21554.576171875,913500
2025-03-10,23800.0,23850.0,23275.0,23850.0,21690.998046875,1178200
2025-03-11,23650.0,23900.0,23100.0,23900.0,21736.47265625,1112100
2025-03-12,23725.0,23725.0,23200.0,23275.0,21168.048828125,1057100
2025-03-13,23300.0,23400.0,23025.0,23400.0,21281.734375,1342600
2025-03-14,23250.0,23325.0,23050.0,23125.0,21031.62890625,473200
2025-03-17,23125.0,23175.0,22900.0,22925.0,20849.732421875,1119500
2025-03-18,22925.0,23100.0,22350.0,22500.0,20463.205078125,1516000
2025-03-19,22500.0,22800.0,22400.0,22650.0,20599.626953125,822100
2025-03-20,22750.0,23200.0,22725.0,22900.0,20826.99609375,586600
2025-03-21,23000.0,23100.0,22475.0,22475.0,20440.46875,1740200
2025-03-24,22475.0,22550.0,21400.0,21875.0,19894.783203125,1593900
2025-03-25,21900.0,22475.0,21900.0,22450.0,20417.732421875,966900
2025-03-26,22500.0,23050.0,22450.0,22950.0,20872.46875,1743400
2025-03-27,22950.0,23075.0,22750.0,22950.0,20872.46875,1181800
2025-04-08,22000.0,22275.0,21400.0,21825.0,19849.30859375,3073300
2025-04-09,21900.0,22850.0,21850.0,22775.0,20713.310546875,3290600
2025-04-10,23300.0,23600.0,23075.0,23275.0,21168.048828125,3388300
2025-04-11,23275.0,23500.0,23150.0,23400.0,21281.734375,1245500
2025-04-14,23700.0,24850.0,23675.0,24800.0,22555.0,4473900
2025-04-15,24900.0,25175.0,24625.0,24700.0,22464.052734375,4223600
2025-04-16,24725.0,25000.0,24425.0,24600.0,22373.10546875,3318400
2025-04-17,24650.0,24800.0,24500.0,24800.0,22555.0,5325400
2025-04-21,22600.0,22650.0,22175.0,22175.0,22175.0,6782300
2025-04-22,22050.0,22350.0,22025.0,22325.0,22325.0,2911500
2025-04-23,22450.0,22600.0,22275.0,22300.0,22300.0,3329300
2025-04-24,22325.0,22450.0,22050.0,22050.0,22050.0,2916400
2025-04-25,22225.0,22225.0,21950.0,22100.0,22100.0,2714200
2025-04-28,22175.0,22300.0,22000.0,22075.0,22075.0,1644000
2025-04-29,22100.0,22150.0,22000.0,22050.0,22050.0,1698900
2025-04-30,22100.0,22100.0,21950.0,22000.0,22000.0,1870400
2025-05-02,22000.0,22000.0,21875.0,21950.0,21950.0,1423800
2025-05-05,21975.0,22050.0,21900.0,22050.0,22050.0,1268000
2025-05-06,22050.0,22300.0,22050.0,22275.0,22275.0,2018600
2025-05-07,22325.0,22450.0,22300.0,22350.0,22350.0,2375000
2025-05-08,22400.0,22500.0,22050.0,22125.0,22125.0,1592200
2025-05-09,22125.0,22150.0,22050.0,22100.0,22100.0,638400
2025-05-14,22250.0,22500.0,22250.0,22475.0,22475.0,2269500
2025-05-15,22500.0,22625.0,22300.0,22450.0,22450.0,1764100
2025-05-16,22625.0,22750.0,22400.0,22600.0,22600.0,2323600
2025-05-19,22600.0,23000.0,22600.0,22800.0,22800.0,2527500
2025-05-20,22850.0,22900.0,22300.0,22325.0,22325.0,2735800
2025-05-21,22325.0,22625.0,22325.0,22550.0,22550.0,1890000
2025-05-22,22550.0,22650.0,22425.0,22650.0,22650.0,1369400
2025-05-23,22575.0,22575.0,22500.0,22500.0,22500.0,615400
2025-05-26,22500.0,22650.0,22250.0,22400.0,22400.0,1469500
2025-05-27,22400.0,22550.0,22400.0,22525.0,22525.0,876900
2025-05-28,22525.0,22600.0,22500.0,22575.0,22575.0,2043900
2025-06-02,22575.0,22600.0,22025.0,22225.0,22225.0,2012500
2025-06-03,22350.0,22375.0,22100.0,22200.0,22200.0,1445200
2025-06-04,22200.0,22350.0,22175.0,22300.0,22300.0,970400
2025-06-05,22300.0,22400.0,22175.0,22200.0,22200.0,1457000
2025-06-10,22200.0,22450.0,22150.0,22450.0,22450.0,1808000
2025-06-11,22450.0,22650.0,22425.0,22600.0,22600.0,1067200
2025-06-12,22600.0,22850.0,22600.0,22675.0,22675.0,1083600
2025-06-13,22700.0,22950.0,22675.0,22950.0,22950.0,1663400
2025-06-16,22975.0,24050.0,22975.0,23600.0,23600.0,4774000
2025-06-17,23600.0,23775.0,23250.0,23425.0,23425.0,2106500
2025-06-18,23425.0,23725.0,23425.0,23575.0,23575.0,1233000
2025-06-19,23575.0,23575.0,22600.0,22775.0,22775.0,3290300
2025-06-20,22775.0,22800.0,22375.0,22375.0,22375.0,6660000
2025-06-23,22375.0,22600.0,22125.0,22325.0,22325.0,2240200
2025-06-24,22350.0,22500.0,22200.0,22200.0,22200.0,2644700
2025-06-25,22450.0,22450.0,22100.0,22100.0,22100.0,1607900
2025-06-26,22100.0,22125.0,22000.0,22025.0,22025.0,1949200
2025-06-30,22125.0,22175.0,22000.0,22000.0,22000.0,1986500
2025-07-01,22125.0,22175.0,22000.0,22075.0,22075.0,1262900
2025-07-02,22075.0,22350.0,22075.0,22275.0,22275.0,1375700
2025-07-03,22300.0,22325.0,22075.0,22075.0,22075.0,1454600
2025-07-04,22100.0,22200.0,22050.0,22100.0,22100.0,998800
2025-07-07,22100.0,22125.0,22025.0,22100.0,22100.0,543200
2025-07-08,22100.0,22100.0,22025.0,22025.0,22025.0,1107200
2025-07-09,22050.0,22150.0,22025.0,22050.0,22050.0,897700
2025-07-10,22100.0,22325.0,22100.0,22275.0,22275.0,1024900
2025-07-11,22325.0,22675.0,22325.0,22500.0,22500.0,1142000
2025-07-14,22525.0,22650.0,22450.0,22450.0,22450.0,1112400
2025-07-15,22450.0,22525.0,22350.0,22400.0,22400.0,846100
2025-07-16,22425.0,22550.0,22425.0,22475.0,22475.0,694900
2025-07-17,22475.0,22525.0,22400.0,22450.0,22450.0,614100
2025-07-18,22450.0,22550.0,22400.0,22525.0,22525.0,1068900
2025-07-21,22525.0,22900.0,22525.0,22550.0,22550.0,1393600
2025-07-22,22600.0,22850.0,22575.0,22800.0,22800.0,2102800
2025-07-23,22975.0,23075.0,22725.0,22925.0,22925.0,1586300
2025-07-24,22950.0,23200.0,22925.0,23100.0,23100.0,1649700
2025-07-25,23125.0,23300.0,22950.0,22950.0,22950.0,1610900
2025-07-28,23000.0,23300.0,22975.0,23250.0,23250.0,1455200
2025-07-29,23300.0,23375.0,23100.0,23225.0,23225.0,1126400
2025-07-30,23300.0,23675.0,23250.0,23450.0,23450.0,2376600
2025-07-31,23450.0,23475.0,22700.0,23000.0,23000.0,2701500
2025-08-01,22925.0,23350.0,22750.0,22925.0,22925.0,1632900
2025-08-04,23075.0,23175.0,22850.0,23100.0,23100.0,1102700
2025-08-05,23100.0,23125.0,22950.0,23025.0,,1064100
2025-08-06,23025.0,23150.0,22975.0,23075.0,,1150600
2025-08-07,23100.0,23175.0,23050.0,23125.0,,885300
2025-08-08,23200.0,23425.0,23125.0,23350.0,,1786400
2025-08-11,23350.0,23775.0,23350.0,23700.0,,2788200
