Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,174.0,194.0,174.0,185.0,185.0,24232600
2025-03-04,186.0,191.0,182.0,183.0,183.0,16625400
2025-03-05,184.0,196.0,184.0,187.0,187.0,28213400
2025-03-06,189.0,192.0,187.0,188.0,188.0,16229100
2025-03-07,190.0,190.0,185.0,186.0,186.0,7420400
2025-03-10,186.0,186.0,181.0,182.0,182.0,7644400
2025-03-11,181.0,182.0,178.0,179.0,179.0,10729600
2025-03-12,180.0,183.0,179.0,180.0,180.0,10109100
2025-03-13,181.0,183.0,178.0,179.0,179.0,4607800
2025-03-14,179.0,179.0,175.0,177.0,177.0,8357400
2025-03-17,178.0,180.0,175.0,177.0,177.0,6791500
2025-03-18,178.0,178.0,155.0,168.0,168.0,24252200
2025-03-19,169.0,170.0,164.0,166.0,166.0,8637500
2025-03-20,165.0,171.0,164.0,166.0,166.0,15845300
2025-03-21,166.0,166.0,157.0,161.0,161.0,14552300
2025-03-24,160.0,160.0,148.0,156.0,156.0,22469800
2025-03-25,156.0,165.0,156.0,164.0,164.0,12755400
2025-03-26,163.0,187.0,163.0,183.0,183.0,41137000
2025-03-27,182.0,187.0,178.0,184.0,184.0,14609400
2025-04-08,160.0,165.0,158.0,159.0,159.0,16699500
2025-04-09,160.0,163.0,153.0,156.0,156.0,10819900
2025-04-10,162.0,177.0,162.0,174.0,174.0,25107400
2025-04-11,174.0,178.0,171.0,171.0,171.0,6855300
2025-04-14,171.0,200.0,171.0,195.0,195.0,46175100
2025-04-15,195.0,198.0,190.0,191.0,191.0,23649100
2025-04-16,192.0,198.0,186.0,189.0,189.0,14893500
2025-04-17,189.0,192.0,187.0,190.0,190.0,14623500
2025-04-21,192.0,197.0,189.0,191.0,191.0,22622500
2025-04-22,191.0,210.0,190.0,208.0,208.0,95810900
2025-04-23,210.0,212.0,204.0,208.0,208.0,40404800
2025-04-24,210.0,218.0,208.0,212.0,212.0,50699900
2025-04-25,212.0,242.0,208.0,236.0,236.0,107969700
2025-04-28,242.0,264.0,242.0,262.0,262.0,163832500
2025-04-29,264.0,282.0,256.0,282.0,282.0,152443900
2025-04-30,282.0,290.0,254.0,260.0,260.0,200476800
2025-05-02,268.0,272.0,256.0,268.0,268.0,78705900
2025-05-05,268.0,270.0,260.0,264.0,264.0,40595800
2025-05-06,266.0,280.0,266.0,276.0,276.0,84461200
2025-05-07,280.0,284.0,272.0,276.0,276.0,44818100
2025-05-08,276.0,296.0,272.0,280.0,280.0,98286600
2025-05-09,274.0,280.0,260.0,260.0,260.0,50322900
2025-05-14,260.0,268.0,256.0,262.0,262.0,49253800
2025-05-15,262.0,270.0,262.0,262.0,262.0,33651800
2025-05-16,262.0,274.0,262.0,266.0,266.0,30028600
2025-05-19,266.0,272.0,258.0,264.0,264.0,46556300
2025-05-20,264.0,268.0,250.0,256.0,256.0,55528100
2025-05-21,260.0,260.0,250.0,254.0,254.0,47375800
2025-05-22,254.0,256.0,240.0,246.0,246.0,69519100
2025-05-23,246.0,250.0,246.0,250.0,250.0,11951800
2025-05-26,252.0,252.0,234.0,240.0,240.0,51899700
2025-05-27,238.0,250.0,238.0,242.0,242.0,52206900
2025-05-28,244.0,252.0,240.0,242.0,242.0,56409700
2025-06-02,244.0,246.0,224.0,224.0,224.0,65922700
2025-06-03,224.0,228.0,218.0,226.0,226.0,27681700
2025-06-04,226.0,232.0,226.0,228.0,228.0,20525000
2025-06-05,228.0,236.0,226.0,228.0,228.0,17641100
2025-06-10,228.0,240.0,228.0,238.0,238.0,22288200
2025-06-11,242.0,244.0,232.0,234.0,234.0,22762600
2025-06-12,236.0,238.0,232.0,234.0,234.0,10094800
2025-06-13,234.0,234.0,226.0,226.0,226.0,18965900
2025-06-16,228.0,228.0,224.0,226.0,226.0,8791000
2025-06-17,226.0,242.0,224.0,234.0,234.0,46684600
2025-06-18,234.0,244.0,232.0,236.0,236.0,48081200
2025-06-19,240.0,244.0,214.0,220.0,220.0,77049100
2025-06-20,218.0,222.0,212.0,218.0,218.0,25288400
2025-06-23,214.0,214.0,202.0,206.0,206.0,28567100
2025-06-24,216.0,232.0,216.0,220.0,220.0,53931100
2025-06-25,224.0,226.0,214.0,214.0,214.0,17147100
2025-06-26,214.0,224.0,214.0,220.0,220.0,20343400
2025-06-30,222.0,228.0,220.0,224.0,224.0,17683800
2025-07-01,226.0,226.0,218.0,220.0,220.0,7390200
2025-07-02,220.0,220.0,214.0,216.0,216.0,10901500
2025-07-03,216.0,222.0,216.0,216.0,216.0,7502000
2025-07-04,216.0,222.0,216.0,220.0,220.0,11324200
2025-07-07,218.0,220.0,214.0,218.0,218.0,9161400
2025-07-08,218.0,226.0,218.0,224.0,224.0,16097700
2025-07-09,224.0,228.0,222.0,226.0,226.0,10698300
2025-07-10,228.0,238.0,226.0,230.0,230.0,46742000
2025-07-11,230.0,238.0,228.0,234.0,234.0,36608700
2025-07-14,234.0,238.0,230.0,230.0,230.0,35487500
2025-07-15,232.0,244.0,230.0,234.0,234.0,43514800
2025-07-16,234.0,244.0,234.0,242.0,242.0,44604800
2025-07-17,244.0,248.0,238.0,240.0,240.0,30889000
2025-07-18,240.0,250.0,238.0,246.0,246.0,46439000
2025-07-21,246.0,254.0,244.0,252.0,252.0,56689600
2025-07-22,248.0,258.0,242.0,246.0,246.0,46593900
2025-07-23,246.0,256.0,242.0,256.0,256.0,34448000
2025-07-24,258.0,272.0,252.0,252.0,252.0,124618300
2025-07-25,252.0,256.0,244.0,244.0,244.0,27590700
2025-07-28,244.0,256.0,244.0,252.0,252.0,24767100
2025-07-29,252.0,258.0,246.0,250.0,250.0,39216100
2025-07-30,250.0,254.0,246.0,248.0,248.0,26549200
2025-07-31,248.0,252.0,240.0,242.0,242.0,44774200
2025-08-01,242.0,254.0,242.0,248.0,248.0,43881200
2025-08-04,248.0,266.0,244.0,266.0,266.0,118628500
2025-08-05,268.0,272.0,258.0,260.0,,94085400
2025-08-06,262.0,276.0,258.0,266.0,,90381500
2025-08-07,266.0,266.0,260.0,260.0,,23837100
2025-08-08,260.0,260.0,250.0,258.0,,58404400
2025-08-11,262.0,288.0,260.0,288.0,,153442200
2025-08-12,294.0,358.0,290.0,352.0,,623500700
2025-08-13,354.0,376.0,342.0,348.0,,328095500
