Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,388.0,408.0,388.0,402.0,370.1736450195313,18408000
2025-03-04,402.0,402.0,390.0,392.0,360.96533203125,16596500
2025-03-05,392.0,398.0,388.0,390.0,359.1236877441406,13430600
2025-03-06,390.0,396.0,388.0,392.0,360.96533203125,20386800
2025-03-07,392.0,398.0,390.0,394.0,362.8070068359375,7275600
2025-03-10,394.0,396.0,388.0,392.0,360.96533203125,11373500
2025-03-11,388.0,390.0,382.0,388.0,357.2820129394531,7652700
2025-03-12,390.0,394.0,388.0,392.0,360.96533203125,5221000
2025-03-13,392.0,396.0,388.0,392.0,360.96533203125,4244300
2025-03-14,392.0,392.0,388.0,390.0,359.1236877441406,6031400
2025-03-17,392.0,400.0,392.0,396.0,364.6486511230469,10935600
2025-03-18,396.0,400.0,376.0,386.0,355.4403686523437,20039100
2025-03-19,386.0,388.0,380.0,384.0,353.59869384765625,6210000
2025-03-20,384.0,386.0,378.0,380.0,349.9153747558594,15540700
2025-03-21,382.0,408.0,370.0,394.0,362.8070068359375,39390700
2025-03-24,394.0,398.0,378.0,386.0,355.4403686523437,18467200
2025-03-25,388.0,398.0,384.0,394.0,362.8070068359375,11068500
2025-03-26,396.0,414.0,396.0,412.0,379.3819274902344,18499400
2025-03-27,400.0,422.0,400.0,422.0,388.5902404785156,15479300
2025-04-08,380.0,380.0,360.0,374.0,344.3904113769531,53820500
2025-04-09,364.0,396.0,364.0,390.0,359.1236877441406,24441500
2025-04-10,400.0,418.0,400.0,408.0,375.6986083984375,24759200
2025-04-11,408.0,408.0,398.0,406.0,373.8569641113281,12125100
2025-04-14,402.0,422.0,402.0,422.0,388.5902404785156,17840500
2025-04-15,422.0,426.0,416.0,416.0,383.0652465820313,12951400
2025-04-16,418.0,424.0,412.0,416.0,383.0652465820313,14266300
2025-04-17,416.0,424.0,414.0,422.0,388.5902404785156,12650700
2025-04-21,424.0,432.0,424.0,430.0,395.9568786621094,7895600
2025-04-22,430.0,436.0,424.0,436.0,401.48187255859375,14893800
2025-04-23,436.0,444.0,430.0,430.0,395.9568786621094,19588500
2025-04-24,430.0,438.0,430.0,436.0,401.48187255859375,11350400
2025-04-25,434.0,444.0,434.0,442.0,407.0068359375,17348600
2025-04-28,444.0,454.0,444.0,452.0,416.2151489257813,18547100
2025-04-29,454.0,468.0,448.0,462.0,425.4234313964844,21502900
2025-04-30,468.0,472.0,458.0,462.0,425.4234313964844,43640000
2025-05-02,466.0,470.0,456.0,466.0,429.1067504882813,21236600
2025-05-05,466.0,466.0,452.0,460.0,423.581787109375,16132100
2025-05-06,460.0,470.0,456.0,470.0,432.7900695800781,25593300
2025-05-07,472.0,478.0,470.0,474.0,436.473388671875,36229600
2025-05-08,474.0,480.0,468.0,478.0,440.1567077636719,43013100
2025-05-09,478.0,486.0,462.0,466.0,429.1067504882813,51369000
2025-05-14,476.0,486.0,476.0,482.0,443.8400268554688,41248900
2025-05-15,484.0,494.0,482.0,488.0,449.3650207519531,31234800
2025-05-16,492.0,494.0,482.0,490.0,451.2066650390625,19613300
2025-05-19,494.0,530.0,490.0,530.0,488.0398864746094,111663000
2025-05-20,530.0,540.0,515.0,520.0,478.8315734863281,49067600
2025-05-21,525.0,535.0,520.0,525.0,483.4357299804688,41443600
2025-05-22,530.0,540.0,478.0,478.0,440.1567077636719,182732300
2025-05-23,492.0,494.0,482.0,484.0,445.68170166015625,66582000
2025-05-26,490.0,494.0,486.0,492.0,453.04833984375,62089200
2025-05-27,492.0,494.0,486.0,490.0,451.2066650390625,41535000
2025-05-28,490.0,492.0,486.0,490.0,451.2066650390625,38549300
2025-06-02,492.0,496.0,488.0,490.0,451.2066650390625,84988000
2025-06-03,492.0,494.0,486.0,494.0,454.8899841308594,93236100
2025-06-04,454.0,462.0,450.0,454.0,454.0,82660000
2025-06-05,456.0,456.0,442.0,446.0,446.0,36542500
2025-06-10,446.0,462.0,446.0,454.0,454.0,54495300
2025-06-11,456.0,478.0,454.0,476.0,476.0,79013600
2025-06-12,486.0,500.0,478.0,478.0,478.0,87249800
2025-06-13,500.0,510.0,490.0,510.0,510.0,222137900
2025-06-16,530.0,550.0,505.0,510.0,510.0,267489600
2025-06-17,515.0,515.0,490.0,505.0,505.0,124918800
2025-06-18,520.0,525.0,500.0,500.0,500.0,89555200
2025-06-19,500.0,510.0,484.0,505.0,505.0,119146800
2025-06-20,505.0,510.0,490.0,494.0,494.0,85042900
2025-06-23,520.0,520.0,494.0,500.0,500.0,135693300
2025-06-24,474.0,484.0,462.0,474.0,474.0,105154800
2025-06-25,472.0,476.0,462.0,466.0,466.0,57958600
2025-06-26,466.0,474.0,462.0,466.0,466.0,24025100
2025-06-30,466.0,470.0,458.0,468.0,468.0,23282000
2025-07-01,468.0,476.0,464.0,466.0,466.0,30862400
2025-07-02,466.0,468.0,460.0,464.0,464.0,23834800
2025-07-03,468.0,474.0,466.0,466.0,466.0,14445000
2025-07-04,472.0,472.0,460.0,464.0,464.0,12216400
