Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,278.0,290.0,270.0,288.0,283.0340270996094,119555700
2025-03-04,288.0,290.0,260.0,278.0,273.2064514160156,137304700
2025-03-05,278.0,284.0,260.0,268.0,263.3788757324219,149084200
2025-03-06,270.0,276.0,260.0,274.0,269.2754211425781,77346700
2025-03-07,274.0,310.0,272.0,300.0,294.8271179199219,126888200
2025-03-10,300.0,306.0,288.0,302.0,296.7926330566406,134153000
2025-03-11,302.0,312.0,290.0,306.0,300.7236633300781,89154800
2025-03-12,306.0,352.0,304.0,352.0,345.93048095703125,164573400
2025-03-13,356.0,358.0,332.0,346.0,340.033935546875,136146100
2025-03-14,354.0,432.0,354.0,432.0,424.551025390625,238636600
2025-03-17,452.0,500.0,324.0,324.0,318.41326904296875,263924000
2025-03-18,326.0,334.0,264.0,310.0,304.6546936035156,158246200
2025-03-19,310.0,330.0,300.0,322.0,316.44775390625,130785900
2025-03-20,322.0,334.0,316.0,330.0,324.309814453125,148358500
2025-03-21,332.0,334.0,314.0,314.0,308.585693359375,78883300
2025-03-24,318.0,322.0,306.0,320.0,314.48223876953125,137717500
2025-03-25,318.0,332.0,318.0,330.0,324.309814453125,188555300
2025-03-26,332.0,370.0,332.0,370.0,363.6200866699219,143962700
2025-03-27,372.0,426.0,360.0,416.0,408.8269348144531,281379900
2025-04-08,380.0,388.0,368.0,382.0,375.4131774902344,155022400
2025-04-09,382.0,402.0,382.0,400.0,393.1028137207031,95190200
2025-04-10,402.0,444.0,400.0,440.0,432.4130859375,170370300
2025-04-11,426.0,436.0,406.0,436.0,428.4820556640625,158231100
2025-04-14,440.0,460.0,436.0,460.0,452.0682373046875,110513100
2025-04-15,462.0,476.0,458.0,470.0,461.8958129882813,96806300
2025-04-16,472.0,488.0,470.0,488.0,479.5854187011719,90212800
2025-04-17,488.0,510.0,482.0,505.0,496.2922973632813,130434100
2025-04-21,505.0,505.0,505.0,505.0,496.2922973632813,0
2025-04-22,498.0,520.0,442.0,505.0,496.2922973632813,134022400
2025-04-23,496.0,505.0,480.0,500.0,491.3785095214844,110909600
2025-04-24,505.0,550.0,500.0,535.0,525.7750244140625,105888000
2025-04-25,535.0,540.0,456.0,456.0,448.13720703125,109123200
2025-04-28,388.0,388.0,388.0,388.0,381.3097229003906,32979700
2025-04-29,330.0,330.0,330.0,330.0,324.309814453125,12406000
2025-04-30,282.0,310.0,282.0,300.0,294.8271179199219,233947500
2025-05-02,256.0,268.0,256.0,256.0,251.58580017089844,210066600
2025-05-05,264.0,276.0,244.0,264.0,259.4478454589844,206966900
2025-05-06,264.0,268.0,242.0,258.0,253.5513153076172,179382200
2025-05-07,256.0,258.0,248.0,250.0,245.6892547607422,71758800
2025-05-08,250.0,258.0,248.0,258.0,253.5513153076172,85010600
2025-05-09,258.0,260.0,248.0,252.0,247.6547698974609,67202300
2025-05-14,252.0,260.0,250.0,256.0,251.58580017089844,88421500
2025-05-15,258.0,260.0,252.0,254.0,249.6202850341797,50486300
2025-05-16,256.0,256.0,246.0,246.0,241.7582244873047,25818000
2025-05-19,250.0,256.0,246.0,252.0,247.6547698974609,86788700
2025-05-20,252.0,254.0,248.0,254.0,249.6202850341797,57320600
2025-05-21,254.0,260.0,252.0,260.0,255.51683044433597,85298800
2025-05-22,260.0,262.0,256.0,260.0,255.51683044433597,67138400
2025-05-23,256.0,258.0,256.0,258.0,253.5513153076172,18690500
2025-05-26,258.0,262.0,254.0,258.0,253.5513153076172,58987300
2025-05-27,258.0,276.0,256.0,268.0,263.3788757324219,169661100
2025-05-28,270.0,270.0,256.0,258.0,253.5513153076172,104464000
2025-06-02,258.0,262.0,248.0,258.0,253.5513153076172,118186400
2025-06-03,258.0,278.0,220.0,220.0,216.20654296875,230507000
2025-06-04,240.0,262.0,232.0,262.0,257.4823303222656,258855000
2025-06-05,262.0,268.0,256.0,266.0,261.4133605957031,79491000
2025-06-10,264.0,266.0,252.0,256.0,251.58580017089844,60993700
2025-06-11,256.0,266.0,224.0,260.0,255.51683044433597,137891400
2025-06-12,260.0,266.0,260.0,262.0,257.4823303222656,44458300
2025-06-13,262.0,264.0,246.0,254.0,249.6202850341797,51756600
2025-06-16,254.0,254.0,216.0,220.0,216.20654296875,203832600
2025-06-17,228.0,228.0,187.0,195.0,191.6376190185547,205868700
2025-06-18,192.0,216.0,192.0,216.0,212.2755126953125,338146100
2025-06-19,214.0,216.0,198.0,202.0,198.5169219970703,82614100
2025-06-20,200.0,202.0,195.0,197.0,193.60313415527344,73108000
2025-06-23,196.0,196.0,168.0,193.0,189.67210388183597,145051300
2025-06-24,192.0,196.0,189.0,196.0,192.6203765869141,75398900
2025-06-25,196.0,206.0,195.0,206.0,202.4479522705078,110031600
2025-06-26,208.0,220.0,206.0,214.0,210.30999755859372,143590300
2025-06-30,210.0,210.0,200.0,202.0,202.0,46423500
2025-07-01,204.0,214.0,202.0,208.0,208.0,90572600
2025-07-02,210.0,212.0,206.0,208.0,208.0,52263500
2025-07-03,208.0,216.0,206.0,212.0,212.0,88784100
2025-07-04,212.0,212.0,208.0,210.0,210.0,37048500
2025-07-07,208.0,212.0,206.0,212.0,212.0,42094200
2025-07-08,210.0,212.0,206.0,210.0,210.0,31339000
2025-07-09,208.0,220.0,206.0,220.0,220.0,147979500
2025-07-10,220.0,232.0,218.0,228.0,228.0,121846300
2025-07-11,228.0,234.0,220.0,234.0,234.0,124690900
2025-07-14,234.0,242.0,232.0,240.0,240.0,74637200
2025-07-15,240.0,244.0,236.0,238.0,238.0,63755300
2025-07-16,238.0,244.0,236.0,242.0,242.0,49504000
2025-07-17,244.0,256.0,242.0,256.0,256.0,104724500
2025-07-18,256.0,258.0,252.0,256.0,256.0,58431900
2025-07-21,256.0,288.0,256.0,280.0,280.0,237526300
2025-07-22,280.0,282.0,270.0,278.0,278.0,123931400
2025-07-23,280.0,284.0,272.0,284.0,284.0,100354400
2025-07-24,286.0,292.0,284.0,290.0,290.0,74025500
2025-07-25,290.0,290.0,282.0,286.0,286.0,85522400
2025-07-28,288.0,306.0,286.0,306.0,306.0,169873000
2025-07-29,306.0,306.0,286.0,302.0,302.0,132418200
2025-07-30,302.0,322.0,300.0,314.0,314.0,140698400
2025-07-31,314.0,318.0,312.0,316.0,316.0,61575000
2025-08-01,312.0,316.0,308.0,312.0,312.0,57157500
2025-08-04,308.0,340.0,308.0,336.0,336.0,164148600
2025-08-05,336.0,344.0,328.0,342.0,,132548500
2025-08-06,342.0,344.0,336.0,342.0,,113584300
2025-08-07,344.0,354.0,342.0,352.0,,116188900
2025-08-08,352.0,352.0,342.0,346.0,,73401700
2025-08-11,346.0,362.0,346.0,362.0,,128385100
2025-08-12,360.0,378.0,356.0,378.0,,179335900
2025-08-13,380.0,384.0,376.0,380.0,,69466300
