Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,77.0,80.0,77.0,80.0,80.0,100517700
2025-03-04,80.0,83.0,78.0,79.0,79.0,129600500
2025-03-05,79.0,82.0,78.0,81.0,81.0,269137300
2025-03-06,81.0,84.0,80.0,81.0,81.0,263984100
2025-03-07,82.0,83.0,79.0,80.0,80.0,146702600
2025-03-10,80.0,83.0,77.0,77.0,77.0,396609500
2025-03-11,76.0,79.0,75.0,77.0,77.0,107586500
2025-03-12,77.0,80.0,76.0,80.0,80.0,164357400
2025-03-13,80.0,81.0,78.0,79.0,79.0,61613800
2025-03-14,79.0,81.0,77.0,80.0,80.0,221472800
2025-03-17,79.0,81.0,77.0,79.0,79.0,132692700
2025-03-18,79.0,80.0,75.0,80.0,80.0,64127500
2025-03-19,80.0,81.0,77.0,79.0,79.0,97782800
2025-03-20,80.0,82.0,78.0,80.0,80.0,312080000
2025-03-21,80.0,80.0,76.0,79.0,79.0,100998400
2025-03-24,79.0,79.0,71.0,78.0,78.0,119345700
2025-03-25,77.0,80.0,77.0,80.0,80.0,281409300
2025-03-26,80.0,81.0,78.0,80.0,80.0,115425600
2025-03-27,79.0,80.0,76.0,78.0,78.0,200393000
2025-04-08,70.0,78.0,68.0,78.0,78.0,128280100
2025-04-09,76.0,78.0,73.0,73.0,73.0,378498000
2025-04-10,74.0,79.0,74.0,78.0,78.0,232861700
2025-04-11,77.0,79.0,73.0,79.0,79.0,94130300
2025-04-14,78.0,79.0,75.0,78.0,78.0,277904700
2025-04-15,78.0,79.0,76.0,79.0,79.0,116513000
2025-04-16,79.0,80.0,76.0,80.0,80.0,281220300
2025-04-17,79.0,80.0,77.0,79.0,79.0,184249000
2025-04-21,79.0,79.0,76.0,78.0,78.0,78313400
2025-04-22,78.0,80.0,76.0,80.0,80.0,68035000
2025-04-23,80.0,81.0,79.0,80.0,80.0,186197400
2025-04-24,80.0,83.0,79.0,82.0,82.0,233844800
2025-04-25,82.0,83.0,80.0,81.0,81.0,196060800
2025-04-28,81.0,82.0,78.0,79.0,79.0,139718300
2025-04-29,80.0,88.0,79.0,85.0,85.0,531950300
2025-04-30,85.0,88.0,84.0,85.0,85.0,186118100
2025-05-02,85.0,86.0,82.0,82.0,82.0,221297100
2025-05-05,82.0,86.0,81.0,82.0,82.0,217428700
2025-05-06,83.0,83.0,81.0,82.0,82.0,190203200
2025-05-07,82.0,84.0,82.0,83.0,83.0,184168400
2025-05-08,83.0,85.0,81.0,83.0,83.0,206749600
2025-05-09,83.0,83.0,80.0,80.0,80.0,207793000
2025-05-14,80.0,84.0,79.0,79.0,79.0,261460600
2025-05-15,79.0,81.0,79.0,81.0,81.0,9234800
2025-05-16,81.0,82.0,79.0,80.0,80.0,317028500
2025-05-19,81.0,85.0,80.0,85.0,85.0,317902500
2025-05-20,85.0,86.0,81.0,82.0,82.0,195492600
2025-05-21,82.0,82.0,79.0,81.0,81.0,24340700
2025-05-22,81.0,81.0,78.0,80.0,80.0,118530800
2025-05-23,80.0,81.0,79.0,79.0,79.0,7675000
2025-05-26,79.0,80.0,78.0,78.0,78.0,13725800
2025-05-27,78.0,81.0,77.0,79.0,79.0,51075100
2025-05-28,79.0,80.0,78.0,79.0,79.0,5871400
2025-06-02,79.0,80.0,76.0,77.0,77.0,143429500
2025-06-03,76.0,77.0,75.0,77.0,77.0,54689000
2025-06-04,77.0,80.0,75.0,80.0,80.0,75159700
2025-06-05,80.0,80.0,77.0,80.0,80.0,18572600
2025-06-10,79.0,82.0,78.0,81.0,81.0,176505300
2025-06-11,81.0,82.0,79.0,81.0,81.0,159895400
2025-06-12,81.0,86.0,81.0,83.0,83.0,81337800
2025-06-13,83.0,84.0,80.0,80.0,80.0,25576700
2025-06-16,80.0,84.0,79.0,79.0,79.0,34053000
2025-06-17,80.0,81.0,78.0,80.0,80.0,258625100
2025-06-18,81.0,81.0,79.0,80.0,80.0,11110000
2025-06-19,80.0,80.0,77.0,79.0,79.0,43299300
2025-06-20,79.0,79.0,76.0,78.0,78.0,81139900
2025-06-23,77.0,78.0,76.0,76.0,76.0,19259000
2025-06-24,76.0,80.0,74.0,80.0,80.0,33564800
2025-06-25,79.0,79.0,73.0,75.0,75.0,84691000
2025-06-26,75.0,80.0,73.0,79.0,79.0,225006900
2025-06-30,79.0,79.0,77.0,77.0,77.0,28117500
2025-07-01,78.0,80.0,77.0,80.0,80.0,366640400
2025-07-02,80.0,80.0,78.0,79.0,79.0,9495000
2025-07-03,79.0,79.0,77.0,79.0,79.0,7527000
2025-07-04,78.0,79.0,77.0,78.0,78.0,36395100
2025-07-07,77.0,80.0,77.0,79.0,79.0,237635200
2025-07-08,79.0,79.0,78.0,78.0,78.0,6009600
2025-07-09,78.0,80.0,78.0,78.0,78.0,5606200
2025-07-10,78.0,84.0,78.0,81.0,81.0,534441300
2025-07-11,81.0,83.0,80.0,81.0,81.0,321870800
2025-07-14,82.0,82.0,80.0,81.0,81.0,30445500
2025-07-15,80.0,81.0,78.0,80.0,80.0,264917700
2025-07-16,80.0,85.0,79.0,84.0,84.0,426051800
2025-07-17,84.0,84.0,81.0,82.0,82.0,429331100
2025-07-18,82.0,83.0,81.0,82.0,82.0,276180100
2025-07-21,82.0,84.0,81.0,83.0,83.0,97924400
2025-07-22,84.0,94.0,82.0,90.0,90.0,992461400
2025-07-23,91.0,92.0,86.0,86.0,86.0,243211000
2025-07-24,87.0,90.0,85.0,88.0,88.0,285431900
2025-07-25,88.0,90.0,86.0,88.0,88.0,140806100
2025-07-28,89.0,92.0,86.0,91.0,91.0,477040200
2025-07-29,91.0,93.0,88.0,91.0,91.0,260756100
2025-07-30,91.0,92.0,88.0,90.0,90.0,121385900
2025-07-31,91.0,100.0,89.0,94.0,94.0,839254600
2025-08-01,94.0,95.0,88.0,88.0,88.0,336278700
2025-08-04,88.0,90.0,84.0,87.0,87.0,643297900
2025-08-05,87.0,90.0,86.0,89.0,,126780100
2025-08-06,89.0,93.0,88.0,90.0,,405031300
2025-08-07,90.0,94.0,89.0,91.0,,574197900
2025-08-08,92.0,96.0,90.0,94.0,,609224000
2025-08-11,95.0,95.0,88.0,89.0,,135215600
2025-08-12,90.0,90.0,88.0,89.0,,82449400
2025-08-13,90.0,94.0,88.0,91.0,,353579700
