Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,2910.0,2930.0,2860.0,2900.0,2856.9833984375,4180200
2025-03-04,2920.0,2930.0,2710.0,2750.0,2709.208251953125,5889000
2025-03-05,2770.0,2890.0,2760.0,2850.0,2807.72509765625,5139200
2025-03-06,2840.0,2920.0,2820.0,2840.0,2797.873291015625,4389000
2025-03-07,2890.0,3170.0,2880.0,3100.0,3054.0166015625,22740400
2025-03-10,3080.0,3080.0,2780.0,2800.0,2758.466552734375,30887900
2025-03-11,2780.0,2780.0,2560.0,2600.0,2561.433349609375,31433900
2025-03-12,2600.0,2610.0,2520.0,2550.0,2512.175048828125,15506700
2025-03-13,2590.0,2600.0,2510.0,2530.0,2492.4716796875,11095400
2025-03-14,2560.0,2560.0,2460.0,2460.0,2423.510009765625,16465100
2025-03-17,2480.0,2580.0,2460.0,2540.0,2502.3232421875,28916200
2025-03-18,2540.0,2550.0,2390.0,2430.0,2393.955078125,22559600
2025-03-19,2430.0,2440.0,2340.0,2400.0,2364.39990234375,28604900
2025-03-20,2390.0,2430.0,2290.0,2300.0,2265.88330078125,24321500
2025-03-21,2300.0,2300.0,2140.0,2140.0,2108.256591796875,34194400
2025-03-24,2110.0,2140.0,2020.0,2100.0,2068.85009765625,32224400
2025-03-25,2100.0,2250.0,2040.0,2170.0,2137.811767578125,35882200
2025-03-26,2190.0,2340.0,2170.0,2310.0,2275.735107421875,31655900
2025-03-27,2300.0,2300.0,2240.0,2270.0,2236.328369140625,10752000
2025-04-08,1980.0,1980.0,1930.0,1930.0,1901.3717041015625,27392200
2025-04-09,1895.0,1920.0,1825.0,1840.0,1812.7066650390625,40803800
2025-04-10,2000.0,2150.0,1930.0,2040.0,2009.739990234375,64205600
2025-04-11,2020.0,2240.0,1990.0,2190.0,2157.514892578125,29223200
2025-04-14,2200.0,2310.0,2200.0,2280.0,2246.179931640625,21657600
2025-04-15,2280.0,2350.0,2230.0,2300.0,2265.88330078125,16184900
2025-04-16,2300.0,2390.0,2230.0,2340.0,2305.2900390625,18846800
2025-04-17,2340.0,2440.0,2340.0,2390.0,2354.54833984375,13504200
2025-04-21,2400.0,2460.0,2380.0,2390.0,2354.54833984375,9904000
2025-04-22,2400.0,2570.0,2370.0,2560.0,2522.026611328125,18202100
2025-04-23,2600.0,2600.0,2420.0,2450.0,2413.658447265625,19213600
2025-04-24,2450.0,2530.0,2420.0,2440.0,2403.806640625,17237600
