Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,7200.0,7500.0,7100.0,7350.0,7099.0244140625,7086800
2025-03-04,7350.0,7450.0,7175.0,7325.0,7074.8779296875,6242600
2025-03-05,7325.0,7475.0,7275.0,7425.0,7171.46337890625,7505800
2025-03-06,7425.0,7500.0,7300.0,7300.0,7050.7314453125,6797700
2025-03-07,7275.0,7325.0,7225.0,7250.0,7002.43896484375,6418600
2025-03-10,7225.0,7550.0,7225.0,7550.0,7292.19482421875,9491200
2025-03-11,7475.0,7475.0,7275.0,7275.0,7026.5849609375,9518800
2025-03-12,7275.0,7500.0,7275.0,7475.0,7219.755859375,8069300
2025-03-13,7475.0,7475.0,7250.0,7300.0,7050.7314453125,7096800
2025-03-14,7300.0,7325.0,7125.0,7175.0,6930.0,8582900
2025-03-17,7200.0,7325.0,7150.0,7275.0,7026.5849609375,6236900
2025-03-18,7275.0,7275.0,6900.0,7075.0,6833.41455078125,11584800
2025-03-19,7075.0,7200.0,7050.0,7200.0,6954.14599609375,6108300
2025-03-20,7200.0,7200.0,7025.0,7025.0,6785.12158203125,7613900
2025-03-21,7075.0,7075.0,6725.0,6975.0,6736.8291015625,15614200
2025-03-24,6950.0,6950.0,6525.0,6800.0,6567.8046875,6570900
2025-03-25,6850.0,7000.0,6800.0,6800.0,6567.8046875,7669000
2025-03-26,6800.0,7025.0,6775.0,6925.0,6688.53662109375,8108100
2025-03-27,6925.0,7150.0,6900.0,7100.0,6857.560546875,9073700
2025-04-08,6600.0,7200.0,6550.0,7200.0,6954.14599609375,18379600
2025-04-09,7100.0,7175.0,6675.0,6675.0,6447.07275390625,13927700
2025-04-10,6925.0,7100.0,6850.0,7075.0,6833.41455078125,6975500
2025-04-11,6875.0,7050.0,6850.0,6900.0,6664.39013671875,5546900
2025-04-14,7000.0,7200.0,6975.0,7125.0,6881.70703125,6748100
2025-04-15,7200.0,7300.0,7125.0,7300.0,7050.7314453125,8352000
2025-04-16,7225.0,7400.0,7125.0,7400.0,7147.31689453125,4270600
2025-04-17,7325.0,7350.0,7225.0,7300.0,7050.7314453125,5807700
2025-04-21,7275.0,7375.0,7150.0,7350.0,7099.0244140625,1676700
2025-04-22,7325.0,7350.0,7150.0,7200.0,6954.14599609375,5953600
2025-04-23,7225.0,7425.0,7225.0,7350.0,7099.0244140625,9914800
2025-04-24,7300.0,7325.0,7150.0,7250.0,7002.43896484375,6334700
2025-04-25,7275.0,7475.0,7275.0,7475.0,7219.755859375,5156600
2025-04-28,7475.0,7500.0,7350.0,7425.0,7171.46337890625,2930700
2025-04-29,7425.0,7525.0,7425.0,7500.0,7243.90234375,4792000
2025-04-30,7500.0,8000.0,7425.0,8000.0,7726.8291015625,12400500
2025-05-02,7825.0,7850.0,7675.0,7700.0,7437.07275390625,6382300
2025-05-05,7725.0,7750.0,7600.0,7600.0,7340.48779296875,4796000
2025-05-06,7675.0,7775.0,7525.0,7525.0,7268.04833984375,5787600
2025-05-07,7550.0,7950.0,7550.0,7750.0,7485.36572265625,12039700
2025-05-08,7750.0,7850.0,7650.0,7775.0,7509.51220703125,8457100
2025-05-09,7775.0,8000.0,7700.0,7975.0,7702.6826171875,7224600
2025-05-14,8000.0,8125.0,7875.0,7875.0,7606.09716796875,8262400
2025-05-15,7900.0,8150.0,7900.0,8100.0,7823.41455078125,10055700
2025-05-16,8200.0,8475.0,8125.0,8450.0,8161.46337890625,12696200
2025-05-19,8450.0,8500.0,8225.0,8225.0,7944.14599609375,12109700
2025-05-20,8250.0,8325.0,7875.0,7875.0,7606.09716796875,12129200
2025-05-21,7875.0,8025.0,7875.0,7975.0,7702.6826171875,10053600
2025-05-22,7975.0,8150.0,7900.0,7900.0,7630.24365234375,12044100
2025-05-23,7900.0,7950.0,7850.0,7850.0,7581.951171875,5849700
2025-05-26,7850.0,7900.0,7825.0,7850.0,7581.951171875,5293300
2025-05-27,7875.0,7900.0,7825.0,7875.0,7606.09716796875,5098100
2025-05-28,7900.0,7950.0,7775.0,7875.0,7606.09716796875,13336000
2025-06-02,7925.0,7950.0,7650.0,7675.0,7412.9267578125,9732500
2025-06-03,7675.0,7875.0,7650.0,7825.0,7557.8046875,8012300
2025-06-04,7950.0,8225.0,7875.0,8225.0,7944.14599609375,19738900
2025-06-05,8200.0,8275.0,8100.0,8150.0,7871.70703125,10392100
2025-06-10,8150.0,8250.0,8125.0,8200.0,7920.0,7197900
2025-06-11,8275.0,8500.0,8150.0,8500.0,8209.755859375,20164400
