Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,149.0,149.0,144.0,148.0,148.0,127655400
2025-03-04,148.0,148.0,139.0,144.0,144.0,100834900
2025-03-05,144.0,145.0,141.0,145.0,145.0,138803400
2025-03-06,144.0,147.0,144.0,146.0,146.0,135782400
2025-03-07,146.0,150.0,144.0,147.0,147.0,162554300
2025-03-10,147.0,148.0,143.0,145.0,145.0,119216900
2025-03-11,146.0,148.0,143.0,145.0,145.0,117512700
2025-03-12,145.0,146.0,143.0,145.0,145.0,123315200
2025-03-13,145.0,147.0,143.0,146.0,146.0,100847600
2025-03-14,146.0,147.0,142.0,145.0,145.0,112898300
2025-03-17,145.0,145.0,141.0,144.0,144.0,82030700
2025-03-18,144.0,144.0,134.0,142.0,142.0,123010700
2025-03-19,141.0,141.0,137.0,140.0,140.0,127467100
2025-03-20,140.0,141.0,137.0,141.0,141.0,79099400
2025-03-21,140.0,142.0,138.0,142.0,142.0,116425800
2025-03-24,142.0,142.0,134.0,138.0,138.0,70539100
2025-03-25,138.0,142.0,137.0,142.0,142.0,140816700
2025-03-26,142.0,144.0,140.0,143.0,143.0,105217100
2025-03-27,143.0,144.0,140.0,143.0,143.0,95793000
2025-04-08,141.0,143.0,132.0,140.0,140.0,132975300
2025-04-09,141.0,142.0,139.0,141.0,141.0,130022200
2025-04-10,141.0,143.0,140.0,142.0,142.0,124591500
2025-04-11,142.0,142.0,139.0,142.0,142.0,124489400
2025-04-14,142.0,144.0,140.0,144.0,144.0,122773400
2025-04-15,144.0,145.0,138.0,141.0,141.0,121256000
2025-04-16,141.0,141.0,138.0,140.0,140.0,116302600
2025-04-17,140.0,142.0,138.0,141.0,141.0,93494900
2025-04-21,141.0,142.0,139.0,142.0,142.0,136418700
2025-04-22,142.0,142.0,138.0,140.0,140.0,78887400
2025-04-23,141.0,141.0,138.0,140.0,140.0,100788100
2025-04-24,140.0,141.0,139.0,141.0,141.0,117480800
2025-04-25,141.0,142.0,139.0,142.0,142.0,114618700
2025-04-28,142.0,143.0,139.0,143.0,143.0,125915400
2025-04-29,143.0,144.0,141.0,144.0,144.0,124243000
2025-04-30,144.0,144.0,141.0,144.0,144.0,151607200
2025-05-02,144.0,145.0,137.0,145.0,145.0,126303000
