Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,4610.0,5100.0,4610.0,4940.0,4897.5966796875,52859500
2025-03-04,4850.0,4880.0,4600.0,4670.0,4629.9140625,24728400
2025-03-05,4730.0,5050.0,4670.0,4920.0,4877.7685546875,22522600
2025-03-06,5000.0,5275.0,4950.0,5050.0,5006.65234375,15587400
2025-03-07,5100.0,5550.0,5100.0,5400.0,5353.6484375,17072400
2025-03-10,5425.0,5450.0,5100.0,5125.0,5081.0087890625,7609100
2025-03-11,5025.0,5100.0,4830.0,4870.0,4828.19775390625,15917800
2025-03-12,4870.0,4910.0,4790.0,4810.0,4768.71240234375,11378100
2025-03-13,4850.0,4910.0,4790.0,4800.0,4758.79833984375,7043800
2025-03-14,4800.0,4840.0,4740.0,4820.0,4778.626953125,5936400
2025-03-17,4850.0,5000.0,4850.0,4900.0,4857.93994140625,8854800
2025-03-18,4940.0,4940.0,4550.0,4800.0,4758.79833984375,10842100
2025-03-19,4800.0,4860.0,4700.0,4820.0,4778.626953125,4220500
2025-03-20,4840.0,4980.0,4800.0,4880.0,4838.11181640625,5613200
2025-03-21,4910.0,4910.0,4770.0,4800.0,4758.79833984375,13530900
2025-03-24,4800.0,4850.0,4680.0,4730.0,4689.3994140625,8887200
2025-03-25,4780.0,4910.0,4720.0,4820.0,4778.626953125,5237600
2025-03-26,4830.0,4940.0,4830.0,4850.0,4808.369140625,11924200
2025-03-27,4840.0,5075.0,4810.0,4920.0,4877.7685546875,22619200
2025-04-08,4450.0,4550.0,4220.0,4460.0,4421.716796875,26075300
2025-04-09,4460.0,4540.0,4290.0,4350.0,4312.6611328125,11643900
2025-04-10,4680.0,4880.0,4610.0,4790.0,4748.88427734375,16066800
2025-04-11,4770.0,5100.0,4670.0,5000.0,4957.08154296875,9272700
2025-04-14,5025.0,5200.0,5000.0,5025.0,4981.8671875,6433000
2025-04-15,5100.0,5150.0,4890.0,4970.0,4927.33935546875,5721100
2025-04-16,4990.0,5025.0,4810.0,4820.0,4778.626953125,6124100
2025-04-17,4820.0,4870.0,4790.0,4810.0,4768.71240234375,4024800
2025-04-21,4810.0,4910.0,4720.0,4750.0,4709.2275390625,5010800
2025-04-22,4750.0,5025.0,4750.0,5025.0,4981.8671875,5019500
2025-04-23,5100.0,5150.0,4940.0,5075.0,5031.43798828125,4946700
2025-04-24,5025.0,5300.0,5025.0,5050.0,5006.65234375,5207600
2025-04-25,5075.0,5300.0,5075.0,5275.0,5229.72119140625,6820600
2025-04-28,5300.0,5375.0,5175.0,5175.0,5130.57958984375,5326600
2025-04-29,5225.0,5300.0,5175.0,5200.0,5155.36474609375,2474100
2025-04-30,5200.0,5425.0,5150.0,5150.0,5105.7939453125,8373300
2025-05-02,5150.0,5425.0,5150.0,5375.0,5328.86279296875,7445400
2025-05-05,5400.0,5850.0,5350.0,5850.0,5799.78564453125,15900100
2025-05-06,5900.0,5975.0,5750.0,5825.0,5775.0,8887500
2025-05-07,5850.0,5925.0,5650.0,5650.0,5601.50244140625,11473400
2025-05-08,5650.0,5775.0,5550.0,5650.0,5601.50244140625,7157100
